Matches: [('hammer_handle', 'gripper_sleeve'), ('hammer_head', 'screwdriver_small')], Total Error: 2.6270, Shape Error: 0.8785, Size Error: 1.1271, Ratio Error: 1.2427
Matches: [('hammer_handle', 'foam_w_hole'), ('hammer_head', 'hotdog')], Total Error: 2.6282, Shape Error: 0.9628, Size Error: 1.0383, Ratio Error: 1.2541
Matches: [('hammer_handle', 'yellow_foam'), ('hammer_head', 'tongs')], Total Error: 2.6297, Shape Error: 0.9921, Size Error: 0.9933, Ratio Error: 1.2885
Matches: [('hammer_handle', 'wood_wheel'), ('hammer_head', 'pliers')], Total Error: 2.6308, Shape Error: 0.6135, Size Error: 1.1121, Ratio Error: 1.8103
Matches: [('hammer_handle', 'green_foam'), ('hammer_head', 'tongs')], Total Error: 2.6325, Shape Error: 0.3814, Size Error: 1.3325, Ratio Error: 1.8372
Matches: [('hammer_handle', 'wood_wheel'), ('hammer_head', 'wood_foam')], Total Error: 2.6327, Shape Error: 1.1534, Size Error: 0.9373, Ratio Error: 1.0841
Matches: [('hammer_handle', 'wood_wheel'), ('hammer_head', 'wood_foam')], Total Error: 2.6327, Shape Error: 1.1534, Size Error: 0.9373, Ratio Error: 1.0841
Matches: [('hammer_handle', 'wood_long_midPoint'), ('hammer_head', 'foam_w_hole')], Total Error: 2.6332, Shape Error: 1.4503, Size Error: 0.6294, Ratio Error: 1.1071
Matches: [('hammer_handle', 'fries'), ('hammer_head', 'yellow_foam')], Total Error: 2.6333, Shape Error: 0.9710, Size Error: 0.9955, Ratio Error: 1.3336
Matches: [('hammer_handle', 'donut'), ('hammer_head', 'drill_bit')], Total Error: 2.6334, Shape Error: 0.4672, Size Error: 1.2472, Ratio Error: 1.8380
Matches: [('hammer_handle', 'steel_bowl_small'), ('hammer_head', 'plastic_clip')], Total Error: 2.6343, Shape Error: 0.7449, Size Error: 1.0744, Ratio Error: 1.6298
Matches: [('hammer_handle', 'steel_bowl_small'), ('hammer_head', 'plastic_handle')], Total Error: 2.6356, Shape Error: 1.0681, Size Error: 1.0075, Ratio Error: 1.1199
Matches: [('hammer_handle', 'tongs'), ('hammer_head', 'wood_long_midPoint')], Total Error: 2.6368, Shape Error: 1.1589, Size Error: 0.9577, Ratio Error: 1.0405
Matches: [('hammer_handle', 'steel_bowl_small'), ('hammer_head', 'tuna_can')], Total Error: 2.6374, Shape Error: 0.7077, Size Error: 1.0292, Ratio Error: 1.8008
Matches: [('hammer_handle', 'yellow_foam'), ('hammer_head', 'screwdriver_small')], Total Error: 2.6401, Shape Error: 1.0708, Size Error: 0.9617, Ratio Error: 1.2152
Matches: [('hammer_handle', 'plastic_handle'), ('hammer_head', 'wood_wheel')], Total Error: 2.6419, Shape Error: 0.9739, Size Error: 0.9306, Ratio Error: 1.4747
Matches: [('hammer_handle', 'green_foam'), ('hammer_head', 'screwdriver_small')], Total Error: 2.6429, Shape Error: 0.4602, Size Error: 1.3008, Ratio Error: 1.7639
Matches: [('hammer_handle', 'gripper_sleeve'), ('hammer_head', 'screwdriver_large')], Total Error: 2.6435, Shape Error: 1.0332, Size Error: 1.0133, Ratio Error: 1.1941
Matches: [('hammer_handle', 'plastic_handle'), ('hammer_head', 'red_bowl')], Total Error: 2.6450, Shape Error: 0.8644, Size Error: 0.9789, Ratio Error: 1.6035
Matches: [('hammer_handle', 'wood_foam'), ('hammer_head', 'beans_tin')], Total Error: 2.6501, Shape Error: 1.0925, Size Error: 1.0257, Ratio Error: 1.0638
Matches: [('hammer_handle', 'wood_foam'), ('hammer_head', 'beans_tin')], Total Error: 2.6501, Shape Error: 1.0925, Size Error: 1.0257, Ratio Error: 1.0638
Matches: [('hammer_handle', 'red_foam'), ('hammer_head', 'gelatin_box')], Total Error: 2.6534, Shape Error: 0.2428, Size Error: 1.3715, Ratio Error: 2.0782
Matches: [('hammer_handle', 'foam_w_hole'), ('hammer_head', 'beans_tin')], Total Error: 2.6535, Shape Error: 0.9915, Size Error: 1.0490, Ratio Error: 1.2260
Matches: [('hammer_handle', 'wood_short_midPoint'), ('hammer_head', 'wood_block_stack')], Total Error: 2.6557, Shape Error: 1.4218, Size Error: 0.7318, Ratio Error: 1.0041
Matches: [('hammer_handle', 'yellow_foam'), ('hammer_head', 'screwdriver_large')], Total Error: 2.6566, Shape Error: 1.2255, Size Error: 0.8478, Ratio Error: 1.1666
Matches: [('hammer_handle', 'fork'), ('hammer_head', 'popcorn')], Total Error: 2.6574, Shape Error: 1.9526, Size Error: 0.3375, Ratio Error: 0.7346
Matches: [('hammer_handle', 'hotdog'), ('hammer_head', 'foam_w_hole')], Total Error: 2.6589, Shape Error: 0.9628, Size Error: 0.9395, Ratio Error: 1.5131
Matches: [('hammer_handle', 'green_foam'), ('hammer_head', 'screwdriver_large')], Total Error: 2.6594, Shape Error: 0.6148, Size Error: 1.1870, Ratio Error: 1.7152
Matches: [('hammer_handle', 'wood_wheel'), ('hammer_head', 'drill_bit')], Total Error: 2.6602, Shape Error: 0.6135, Size Error: 1.2063, Ratio Error: 1.6808
Matches: [('hammer_handle', 'pliers'), ('hammer_head', 'wood_block_stack')], Total Error: 2.6604, Shape Error: 0.9876, Size Error: 0.9922, Ratio Error: 1.3613
Matches: [('hammer_handle', 'gelatin_box'), ('hammer_head', 'donut')], Total Error: 2.6617, Shape Error: 0.5474, Size Error: 1.1811, Ratio Error: 1.8664
Matches: [('hammer_handle', 'wood_long_midPoint'), ('hammer_head', 'wood_wheel')], Total Error: 2.6654, Shape Error: 1.6250, Size Error: 0.5628, Ratio Error: 0.9552
Matches: [('hammer_handle', 'wood_foam'), ('hammer_head', 'gripper_sleeve')], Total Error: 2.6660, Shape Error: 1.1922, Size Error: 0.8817, Ratio Error: 1.1842
Matches: [('hammer_handle', 'wood_foam'), ('hammer_head', 'gripper_sleeve')], Total Error: 2.6660, Shape Error: 1.1922, Size Error: 0.8817, Ratio Error: 1.1842
Matches: [('hammer_handle', 'wood_spread_tooth'), ('hammer_head', 'popcorn')], Total Error: 2.6668, Shape Error: 1.9432, Size Error: 0.3242, Ratio Error: 0.7986
Matches: [('hammer_handle', 'wood_block_stack'), ('hammer_head', 'fries')], Total Error: 2.6675, Shape Error: 1.1140, Size Error: 0.8818, Ratio Error: 1.3435
Matches: [('hammer_handle', 'wood_long_midPoint'), ('hammer_head', 'red_bowl')], Total Error: 2.6685, Shape Error: 1.5154, Size Error: 0.6110, Ratio Error: 1.0840
Matches: [('hammer_handle', 'pizza'), ('hammer_head', 'plastic_clip')], Total Error: 2.6685, Shape Error: 0.7944, Size Error: 1.0648, Ratio Error: 1.6187
Matches: [('hammer_handle', 'purple_foam'), ('hammer_head', 'popcorn')], Total Error: 2.6692, Shape Error: 1.3177, Size Error: 0.8572, Ratio Error: 0.9887
Matches: [('hammer_handle', 'foam_w_hole'), ('hammer_head', 'gripper_sleeve')], Total Error: 2.6694, Shape Error: 1.0912, Size Error: 0.9050, Ratio Error: 1.3464
Matches: [('hammer_handle', 'pizza'), ('hammer_head', 'plastic_handle')], Total Error: 2.6698, Shape Error: 1.1176, Size Error: 0.9978, Ratio Error: 1.1088
Matches: [('hammer_handle', 'pizza'), ('hammer_head', 'tuna_can')], Total Error: 2.6716, Shape Error: 0.7572, Size Error: 1.0196, Ratio Error: 1.7897
Matches: [('hammer_handle', 'tuna_can'), ('hammer_head', 'popcorn')], Total Error: 2.6718, Shape Error: 1.0525, Size Error: 0.9863, Ratio Error: 1.2660
Matches: [('hammer_handle', 'wood_L_shape'), ('hammer_head', 'wood_spread_tooth')], Total Error: 2.6737, Shape Error: 0.8907, Size Error: 1.0752, Ratio Error: 1.4155
Matches: [('hammer_handle', 'gripper_sleeve'), ('hammer_head', 'wooden_screw')], Total Error: 2.6753, Shape Error: 0.9256, Size Error: 1.1021, Ratio Error: 1.2951
Matches: [('hammer_handle', 'donut'), ('hammer_head', 'fries')], Total Error: 2.6770, Shape Error: 0.5936, Size Error: 1.1292, Ratio Error: 1.9085
Matches: [('hammer_handle', 'steel_bowl'), ('hammer_head', 'red_foam')], Total Error: 2.6795, Shape Error: 1.1399, Size Error: 0.8491, Ratio Error: 1.3811
Matches: [('hammer_handle', 'wood_foam'), ('hammer_head', 'wood_L_shape')], Total Error: 2.6831, Shape Error: 0.5399, Size Error: 1.3197, Ratio Error: 1.6471
Matches: [('hammer_handle', 'wood_foam'), ('hammer_head', 'wood_L_shape')], Total Error: 2.6831, Shape Error: 0.5399, Size Error: 1.3197, Ratio Error: 1.6471
Matches: [('hammer_handle', 'red_bowl'), ('hammer_head', 'hotdog')], Total Error: 2.6838, Shape Error: 1.0279, Size Error: 1.0398, Ratio Error: 1.2320
Matches: [('hammer_handle', 'foam_w_hole'), ('hammer_head', 'wood_L_shape')], Total Error: 2.6865, Shape Error: 0.4389, Size Error: 1.3430, Ratio Error: 1.8092
Matches: [('hammer_handle', 'drill_bit'), ('hammer_head', 'wood_spread_tooth')], Total Error: 2.6876, Shape Error: 0.8907, Size Error: 1.0403, Ratio Error: 1.5131
Matches: [('hammer_handle', 'yellow_foam'), ('hammer_head', 'wooden_screw')], Total Error: 2.6883, Shape Error: 1.1179, Size Error: 0.9367, Ratio Error: 1.2676
Matches: [('hammer_handle', 'gripper_sleeve'), ('hammer_head', 'red_cylinder_magnetic')], Total Error: 2.6892, Shape Error: 1.1231, Size Error: 0.9907, Ratio Error: 1.1507
Matches: [('hammer_handle', 'red_foam'), ('hammer_head', 'pliers')], Total Error: 2.6892, Shape Error: 0.1626, Size Error: 1.4658, Ratio Error: 2.1217
Matches: [('hammer_handle', 'hotdog'), ('hammer_head', 'wood_wheel')], Total Error: 2.6910, Shape Error: 1.1375, Size Error: 0.8729, Ratio Error: 1.3612
Matches: [('hammer_handle', 'steel_bowl_small'), ('hammer_head', 'green_foam')], Total Error: 2.6910, Shape Error: 0.9418, Size Error: 1.0267, Ratio Error: 1.4452
Matches: [('hammer_handle', 'wood_foam'), ('hammer_head', 'tongs')], Total Error: 2.6911, Shape Error: 0.6873, Size Error: 1.2398, Ratio Error: 1.5281
Matches: [('hammer_handle', 'wood_foam'), ('hammer_head', 'tongs')], Total Error: 2.6911, Shape Error: 0.6873, Size Error: 1.2398, Ratio Error: 1.5281
Matches: [('hammer_handle', 'red_foam'), ('hammer_head', 'wood_foam')], Total Error: 2.6911, Shape Error: 0.7024, Size Error: 1.2909, Ratio Error: 1.3955
Matches: [('hammer_handle', 'red_foam'), ('hammer_head', 'wood_foam')], Total Error: 2.6911, Shape Error: 0.7024, Size Error: 1.2909, Ratio Error: 1.3955
Matches: [('hammer_handle', 'green_foam'), ('hammer_head', 'wooden_screw')], Total Error: 2.6912, Shape Error: 0.5072, Size Error: 1.2758, Ratio Error: 1.8163
Matches: [('hammer_handle', 'screwdriver_large'), ('hammer_head', 'yellow_foam')], Total Error: 2.6922, Shape Error: 1.2255, Size Error: 0.8882, Ratio Error: 1.1571
Matches: [('hammer_handle', 'plastic_handle'), ('hammer_head', 'popcorn')], Total Error: 2.6933, Shape Error: 1.4129, Size Error: 0.7724, Ratio Error: 1.0160
Matches: [('hammer_handle', 'hotdog'), ('hammer_head', 'red_bowl')], Total Error: 2.6941, Shape Error: 1.0279, Size Error: 0.9212, Ratio Error: 1.4900
Matches: [('hammer_handle', 'foam_w_hole'), ('hammer_head', 'tongs')], Total Error: 2.6945, Shape Error: 0.5863, Size Error: 1.2631, Ratio Error: 1.6902
Matches: [('hammer_handle', 'gelatin_box'), ('hammer_head', 'steel_bowl_small')], Total Error: 2.6948, Shape Error: 0.7880, Size Error: 1.0775, Ratio Error: 1.6586
Matches: [('hammer_handle', 'fork'), ('hammer_head', 'blue_cup')], Total Error: 2.7011, Shape Error: 1.6485, Size Error: 0.4324, Ratio Error: 1.2404
Matches: [('hammer_handle', 'wood_foam'), ('hammer_head', 'screwdriver_small')], Total Error: 2.7015, Shape Error: 0.7660, Size Error: 1.2081, Ratio Error: 1.4547
Matches: [('hammer_handle', 'wood_foam'), ('hammer_head', 'screwdriver_small')], Total Error: 2.7015, Shape Error: 0.7660, Size Error: 1.2081, Ratio Error: 1.4547
Matches: [('hammer_handle', 'yellow_foam'), ('hammer_head', 'red_cylinder_magnetic')], Total Error: 2.7022, Shape Error: 1.3154, Size Error: 0.8252, Ratio Error: 1.1232
Matches: [('hammer_handle', 'wood_wheel'), ('hammer_head', 'fries')], Total Error: 2.7039, Shape Error: 0.7399, Size Error: 1.0883, Ratio Error: 1.7513
Matches: [('hammer_handle', 'foam_w_hole'), ('hammer_head', 'screwdriver_small')], Total Error: 2.7049, Shape Error: 0.6650, Size Error: 1.2314, Ratio Error: 1.6169
Matches: [('hammer_handle', 'green_foam'), ('hammer_head', 'red_cylinder_magnetic')], Total Error: 2.7051, Shape Error: 0.7047, Size Error: 1.1644, Ratio Error: 1.6719
Matches: [('hammer_handle', 'gelatin_box'), ('hammer_head', 'steel_bowl')], Total Error: 2.7083, Shape Error: 1.0575, Size Error: 0.9692, Ratio Error: 1.3631
Matches: [('hammer_handle', 'red_bowl'), ('hammer_head', 'beans_tin')], Total Error: 2.7091, Shape Error: 1.0567, Size Error: 1.0505, Ratio Error: 1.2039
Matches: [('hammer_handle', 'wood_spread_tooth'), ('hammer_head', 'blue_cup')], Total Error: 2.7106, Shape Error: 1.6392, Size Error: 0.4191, Ratio Error: 1.3044
Matches: [('hammer_handle', 'purple_foam'), ('hammer_head', 'blue_cup')], Total Error: 2.7130, Shape Error: 1.0136, Size Error: 0.9521, Ratio Error: 1.4945
Matches: [('hammer_handle', 'beans_tin'), ('hammer_head', 'foam_w_hole')], Total Error: 2.7135, Shape Error: 0.9915, Size Error: 0.9504, Ratio Error: 1.5431
Matches: [('hammer_handle', 'tuna_can'), ('hammer_head', 'blue_cup')], Total Error: 2.7156, Shape Error: 0.7485, Size Error: 1.0813, Ratio Error: 1.7718
Matches: [('hammer_handle', 'foam_triangle'), ('hammer_head', 'foam_w_hole')], Total Error: 2.7162, Shape Error: 0.7484, Size Error: 1.1090, Ratio Error: 1.7176
Matches: [('hammer_handle', 'wood_long_midPoint'), ('hammer_head', 'popcorn')], Total Error: 2.7168, Shape Error: 2.0640, Size Error: 0.4046, Ratio Error: 0.4965
Matches: [('hammer_handle', 'wood_foam'), ('hammer_head', 'screwdriver_large')], Total Error: 2.7180, Shape Error: 0.9207, Size Error: 1.0943, Ratio Error: 1.4061
Matches: [('hammer_handle', 'wood_foam'), ('hammer_head', 'screwdriver_large')], Total Error: 2.7180, Shape Error: 0.9207, Size Error: 1.0943, Ratio Error: 1.4061
Matches: [('hammer_handle', 'red_foam'), ('hammer_head', 'drill_bit')], Total Error: 2.7186, Shape Error: 0.1626, Size Error: 1.5599, Ratio Error: 1.9923
Matches: [('hammer_handle', 'foam_w_hole'), ('hammer_head', 'screwdriver_large')], Total Error: 2.7214, Shape Error: 0.8197, Size Error: 1.1176, Ratio Error: 1.5683
Matches: [('hammer_handle', 'steel_bowl_small'), ('hammer_head', 'gelatin_box')], Total Error: 2.7227, Shape Error: 0.7880, Size Error: 1.0336, Ratio Error: 1.8023
Matches: [('hammer_handle', 'red_bowl'), ('hammer_head', 'gripper_sleeve')], Total Error: 2.7250, Shape Error: 1.1564, Size Error: 0.9065, Ratio Error: 1.3243
Matches: [('hammer_handle', 'pizza'), ('hammer_head', 'green_foam')], Total Error: 2.7253, Shape Error: 0.9912, Size Error: 1.0170, Ratio Error: 1.4341
Matches: [('hammer_handle', 'gelatin_box'), ('hammer_head', 'wood_short_midPoint')], Total Error: 2.7268, Shape Error: 0.5144, Size Error: 1.3191, Ratio Error: 1.7867
Matches: [('hammer_handle', 'foam_roll'), ('hammer_head', 'wood_block_stack')], Total Error: 2.7282, Shape Error: 1.4239, Size Error: 0.7573, Ratio Error: 1.0939
Matches: [('hammer_handle', 'wood_short_midPoint'), ('hammer_head', 'yellow_foam')], Total Error: 2.7300, Shape Error: 1.2788, Size Error: 0.8028, Ratio Error: 1.2967
Matches: [('hammer_handle', 'pliers'), ('hammer_head', 'yellow_foam')], Total Error: 2.7347, Shape Error: 0.8447, Size Error: 1.0631, Ratio Error: 1.6538
Matches: [('hammer_handle', 'fork'), ('hammer_head', 'donut')], Total Error: 2.7367, Shape Error: 1.3672, Size Error: 0.6251, Ratio Error: 1.4887
Matches: [('hammer_handle', 'plastic_handle'), ('hammer_head', 'blue_cup')], Total Error: 2.7371, Shape Error: 1.1089, Size Error: 0.8673, Ratio Error: 1.5218
Matches: [('hammer_handle', 'red_cylinder_magnetic'), ('hammer_head', 'wood_block_stack')], Total Error: 2.7384, Shape Error: 1.4583, Size Error: 0.8403, Ratio Error: 0.8796
Matches: [('hammer_handle', 'red_bowl'), ('hammer_head', 'wood_L_shape')], Total Error: 2.7421, Shape Error: 0.5040, Size Error: 1.3445, Ratio Error: 1.7872
Matches: [('hammer_handle', 'hotdog'), ('hammer_head', 'popcorn')], Total Error: 2.7424, Shape Error: 1.5765, Size Error: 0.7147, Ratio Error: 0.9025
Matches: [('hammer_handle', 'wood_block_stack'), ('hammer_head', 'hotdog')], Total Error: 2.7424, Shape Error: 1.5115, Size Error: 0.8338, Ratio Error: 0.7942
Matches: [('hammer_handle', 'plastic_claw'), ('hammer_head', 'wood_block_stack')], Total Error: 2.7445, Shape Error: 1.0041, Size Error: 1.0940, Ratio Error: 1.2926
Matches: [('hammer_handle', 'beans_tin'), ('hammer_head', 'wood_wheel')], Total Error: 2.7456, Shape Error: 1.1662, Size Error: 0.8838, Ratio Error: 1.3912
Matches: [('hammer_handle', 'tongs'), ('hammer_head', 'wood_spread_tooth')], Total Error: 2.7458, Shape Error: 1.0381, Size Error: 1.0410, Ratio Error: 1.3333
Matches: [('hammer_handle', 'wood_spread_tooth'), ('hammer_head', 'donut')], Total Error: 2.7461, Shape Error: 1.3579, Size Error: 0.6118, Ratio Error: 1.5528
Matches: [('hammer_handle', 'popcorn'), ('hammer_head', 'foam_triangle')], Total Error: 2.7480, Shape Error: 1.3620, Size Error: 0.8071, Ratio Error: 1.1576
Matches: [('hammer_handle', 'foam_triangle'), ('hammer_head', 'wood_wheel')], Total Error: 2.7484, Shape Error: 0.9230, Size Error: 1.0425, Ratio Error: 1.5657
Matches: [('hammer_handle', 'purple_foam'), ('hammer_head', 'donut')], Total Error: 2.7485, Shape Error: 0.7323, Size Error: 1.1448, Ratio Error: 1.7428
Matches: [('hammer_handle', 'beans_tin'), ('hammer_head', 'red_bowl')], Total Error: 2.7487, Shape Error: 1.0567, Size Error: 0.9321, Ratio Error: 1.5200
Matches: [('hammer_handle', 'wood_foam'), ('hammer_head', 'wooden_screw')], Total Error: 2.7497, Shape Error: 0.8131, Size Error: 1.1831, Ratio Error: 1.5071
Matches: [('hammer_handle', 'wood_foam'), ('hammer_head', 'wooden_screw')], Total Error: 2.7497, Shape Error: 0.8131, Size Error: 1.1831, Ratio Error: 1.5071
Matches: [('hammer_handle', 'red_bowl'), ('hammer_head', 'tongs')], Total Error: 2.7501, Shape Error: 0.6514, Size Error: 1.2646, Ratio Error: 1.6681
Matches: [('hammer_handle', 'wooden_screw'), ('hammer_head', 'wood_long_midPoint')], Total Error: 2.7509, Shape Error: 1.2847, Size Error: 0.9319, Ratio Error: 1.0686
Matches: [('hammer_handle', 'tuna_can'), ('hammer_head', 'donut')], Total Error: 2.7511, Shape Error: 0.4672, Size Error: 1.2739, Ratio Error: 2.0201
Matches: [('hammer_handle', 'foam_triangle'), ('hammer_head', 'red_bowl')], Total Error: 2.7515, Shape Error: 0.8135, Size Error: 1.0907, Ratio Error: 1.6945
Matches: [('hammer_handle', 'donut'), ('hammer_head', 'hotdog')], Total Error: 2.7520, Shape Error: 0.9911, Size Error: 1.0813, Ratio Error: 1.3592
Matches: [('hammer_handle', 'foam_w_hole'), ('hammer_head', 'wooden_screw')], Total Error: 2.7532, Shape Error: 0.7121, Size Error: 1.2064, Ratio Error: 1.6693
Matches: [('hammer_handle', 'gelatin_box'), ('hammer_head', 'plastic_wahl_clippers')], Total Error: 2.7560, Shape Error: 1.1001, Size Error: 0.9332, Ratio Error: 1.4453
Matches: [('hammer_handle', 'pizza'), ('hammer_head', 'gelatin_box')], Total Error: 2.7570, Shape Error: 0.8374, Size Error: 1.0240, Ratio Error: 1.7912
Matches: [('hammer_handle', 'steel_bowl_small'), ('hammer_head', 'pliers')], Total Error: 2.7586, Shape Error: 0.7077, Size Error: 1.1279, Ratio Error: 1.8459
Matches: [('hammer_handle', 'steel_bowl_small'), ('hammer_head', 'wood_foam')], Total Error: 2.7605, Shape Error: 1.2476, Size Error: 0.9531, Ratio Error: 1.1196
Matches: [('hammer_handle', 'steel_bowl_small'), ('hammer_head', 'wood_foam')], Total Error: 2.7605, Shape Error: 1.2476, Size Error: 0.9531, Ratio Error: 1.1196
Matches: [('hammer_handle', 'red_bowl'), ('hammer_head', 'screwdriver_small')], Total Error: 2.7605, Shape Error: 0.7302, Size Error: 1.2329, Ratio Error: 1.5948
Matches: [('hammer_handle', 'wood_long_midPoint'), ('hammer_head', 'blue_cup')], Total Error: 2.7605, Shape Error: 1.7599, Size Error: 0.4995, Ratio Error: 1.0023
Matches: [('hammer_handle', 'red_foam'), ('hammer_head', 'fries')], Total Error: 2.7623, Shape Error: 0.2890, Size Error: 1.4420, Ratio Error: 2.0627
Matches: [('hammer_handle', 'gelatin_box'), ('hammer_head', 'foam_roll')], Total Error: 2.7623, Shape Error: 0.5165, Size Error: 1.3269, Ratio Error: 1.8376
Matches: [('hammer_handle', 'wood_foam'), ('hammer_head', 'red_cylinder_magnetic')], Total Error: 2.7636, Shape Error: 1.0106, Size Error: 1.0717, Ratio Error: 1.3627
Matches: [('hammer_handle', 'wood_foam'), ('hammer_head', 'red_cylinder_magnetic')], Total Error: 2.7636, Shape Error: 1.0106, Size Error: 1.0717, Ratio Error: 1.3627
Matches: [('hammer_handle', 'foam_w_hole'), ('hammer_head', 'red_cylinder_magnetic')], Total Error: 2.7671, Shape Error: 0.9096, Size Error: 1.0950, Ratio Error: 1.5249
Matches: [('hammer_handle', 'wood_block_stack'), ('hammer_head', 'beans_tin')], Total Error: 2.7677, Shape Error: 1.5402, Size Error: 0.8445, Ratio Error: 0.7661
Matches: [('hammer_handle', 'fork'), ('hammer_head', 'steel_bowl_small')], Total Error: 2.7697, Shape Error: 1.6078, Size Error: 0.5214, Ratio Error: 1.2810
Matches: [('hammer_handle', 'plastic_handle'), ('hammer_head', 'donut')], Total Error: 2.7726, Shape Error: 0.8276, Size Error: 1.0599, Ratio Error: 1.7701
Matches: [('hammer_handle', 'gelatin_box'), ('hammer_head', 'pizza')], Total Error: 2.7768, Shape Error: 0.8374, Size Error: 1.0916, Ratio Error: 1.6956
Matches: [('hammer_handle', 'red_bowl'), ('hammer_head', 'screwdriver_large')], Total Error: 2.7770, Shape Error: 0.8848, Size Error: 1.1191, Ratio Error: 1.5462
Matches: [('hammer_handle', 'wood_L_shape'), ('hammer_head', 'fork')], Total Error: 2.7770, Shape Error: 0.9001, Size Error: 1.1506, Ratio Error: 1.4528
Matches: [('hammer_handle', 'donut'), ('hammer_head', 'beans_tin')], Total Error: 2.7772, Shape Error: 1.0198, Size Error: 1.0919, Ratio Error: 1.3310
Matches: [('hammer_handle', 'wood_wheel'), ('hammer_head', 'hotdog')], Total Error: 2.7788, Shape Error: 1.1375, Size Error: 1.0404, Ratio Error: 1.2020
Matches: [('hammer_handle', 'wood_spread_tooth'), ('hammer_head', 'steel_bowl_small')], Total Error: 2.7792, Shape Error: 1.5985, Size Error: 0.5081, Ratio Error: 1.3451
Matches: [('hammer_handle', 'gripper_sleeve'), ('hammer_head', 'foam_w_hole')], Total Error: 2.7801, Shape Error: 1.0912, Size Error: 0.9533, Ratio Error: 1.4712
Matches: [('hammer_handle', 'purple_foam'), ('hammer_head', 'steel_bowl_small')], Total Error: 2.7816, Shape Error: 0.9729, Size Error: 1.0411, Ratio Error: 1.5351
Matches: [('hammer_handle', 'fork'), ('hammer_head', 'steel_bowl')], Total Error: 2.7832, Shape Error: 1.8774, Size Error: 0.4131, Ratio Error: 0.9855
Matches: [('hammer_handle', 'wood_block_stack'), ('hammer_head', 'gripper_sleeve')], Total Error: 2.7836, Shape Error: 1.6399, Size Error: 0.7005, Ratio Error: 0.8864
Matches: [('hammer_handle', 'tuna_can'), ('hammer_head', 'steel_bowl_small')], Total Error: 2.7842, Shape Error: 0.7077, Size Error: 1.1703, Ratio Error: 1.8124
Matches: [('hammer_handle', 'hotdog'), ('hammer_head', 'blue_cup')], Total Error: 2.7862, Shape Error: 1.2724, Size Error: 0.8096, Ratio Error: 1.4083
Matches: [('hammer_handle', 'plastic_wahl_clippers'), ('hammer_head', 'purple_foam')], Total Error: 2.7879, Shape Error: 1.2851, Size Error: 0.9025, Ratio Error: 1.2007
Matches: [('hammer_handle', 'steel_bowl_small'), ('hammer_head', 'drill_bit')], Total Error: 2.7880, Shape Error: 0.7077, Size Error: 1.2221, Ratio Error: 1.7164
Matches: [('hammer_handle', 'drill_bit'), ('hammer_head', 'fork')], Total Error: 2.7909, Shape Error: 0.9001, Size Error: 1.1157, Ratio Error: 1.5504
Matches: [('hammer_handle', 'wood_spread_tooth'), ('hammer_head', 'steel_bowl')], Total Error: 2.7926, Shape Error: 1.8680, Size Error: 0.3998, Ratio Error: 1.0496
Matches: [('hammer_handle', 'pizza'), ('hammer_head', 'pliers')], Total Error: 2.7928, Shape Error: 0.7572, Size Error: 1.1183, Ratio Error: 1.8348
Matches: [('hammer_handle', 'yellow_foam'), ('hammer_head', 'foam_w_hole')], Total Error: 2.7931, Shape Error: 1.2835, Size Error: 0.7878, Ratio Error: 1.4436
Matches: [('hammer_handle', 'donut'), ('hammer_head', 'gripper_sleeve')], Total Error: 2.7931, Shape Error: 1.1195, Size Error: 0.9479, Ratio Error: 1.4514
Matches: [('hammer_handle', 'plastic_clip'), ('hammer_head', 'wood_long_midPoint')], Total Error: 2.7935, Shape Error: 1.0486, Size Error: 1.0611, Ratio Error: 1.3675
Matches: [('hammer_handle', 'screwdriver_small'), ('hammer_head', 'wood_long_midPoint')], Total Error: 2.7944, Shape Error: 1.2376, Size Error: 0.9976, Ratio Error: 1.1183
Matches: [('hammer_handle', 'pizza'), ('hammer_head', 'wood_foam')], Total Error: 2.7947, Shape Error: 1.2970, Size Error: 0.9434, Ratio Error: 1.1086
Matches: [('hammer_handle', 'pizza'), ('hammer_head', 'wood_foam')], Total Error: 2.7947, Shape Error: 1.2970, Size Error: 0.9434, Ratio Error: 1.1086
Matches: [('hammer_handle', 'purple_foam'), ('hammer_head', 'steel_bowl')], Total Error: 2.7951, Shape Error: 1.2425, Size Error: 0.9328, Ratio Error: 1.2396
Matches: [('hammer_handle', 'plastic_wahl_clippers'), ('hammer_head', 'plastic_claw')], Total Error: 2.7956, Shape Error: 1.0364, Size Error: 1.0299, Ratio Error: 1.4583
Matches: [('hammer_handle', 'gelatin_box'), ('hammer_head', 'wood_long_endPoint')], Total Error: 2.7960, Shape Error: 0.4792, Size Error: 1.3845, Ratio Error: 1.8645
Matches: [('hammer_handle', 'green_foam'), ('hammer_head', 'foam_w_hole')], Total Error: 2.7960, Shape Error: 0.6729, Size Error: 1.1269, Ratio Error: 1.9923
Matches: [('hammer_handle', 'wood_long_midPoint'), ('hammer_head', 'donut')], Total Error: 2.7961, Shape Error: 1.4786, Size Error: 0.6921, Ratio Error: 1.2506
Matches: [('hammer_handle', 'beans_tin'), ('hammer_head', 'popcorn')], Total Error: 2.7970, Shape Error: 1.6052, Size Error: 0.7256, Ratio Error: 0.9325
Matches: [('hammer_handle', 'tuna_can'), ('hammer_head', 'steel_bowl')], Total Error: 2.7977, Shape Error: 0.9773, Size Error: 1.0619, Ratio Error: 1.5169
