Generating the reference point cloud
Model name: spatula_handle
Jupyter environment detected. Enabling Open3D WebVisualizer.
[Open3D INFO] WebRTC GUI backend enabled.
[Open3D INFO] WebRTCWindowSystem: HTTP handshake server disabled.
Parameters loaded from ../src/parameters_ref.csv
Parameters loaded from ../src/parameters_cand.csv
Fitting SuperQuadric function for missing reference objects: {'spatula_handle', 'spatula_head'}
Parameters saved to ../src/parameters_ref.csv
Finding the best matching candidate objects to the reference tool set
Matches: [('spatula_handle', 'hotdog'), ('spatula_head', 'steel_bowl_small')], Total Error: 6.3706, Shape Error: 1.6265, Size Error: 1.3510, Ratio Error: 6.7862
Matches: [('spatula_handle', 'tongs'), ('spatula_head', 'tuna_can')], Total Error: 6.3718, Shape Error: 1.9578, Size Error: 1.1707, Ratio Error: 6.4867
Matches: [('spatula_handle', 'fork'), ('spatula_head', 'yellow_foam')], Total Error: 6.3719, Shape Error: 1.9421, Size Error: 1.1855, Ratio Error: 6.4886
Matches: [('spatula_handle', 'plastic_clip'), ('spatula_head', 'foam_w_hole')], Total Error: 6.3745, Shape Error: 1.9000, Size Error: 1.2400, Ratio Error: 6.4691
Matches: [('spatula_handle', 'pliers'), ('spatula_head', 'white_bread')], Total Error: 6.3753, Shape Error: 1.4754, Size Error: 0.8245, Ratio Error: 8.1508
Matches: [('spatula_handle', 'fork'), ('spatula_head', 'wood_long_midPoint')], Total Error: 6.3779, Shape Error: 1.6990, Size Error: 1.3306, Ratio Error: 6.6966
Matches: [('spatula_handle', 'wood_L_shape'), ('spatula_head', 'wood_long_endPoint')], Total Error: 6.3802, Shape Error: 1.4114, Size Error: 1.5333, Ratio Error: 6.8711
Matches: [('spatula_handle', 'wood_long_endPoint'), ('spatula_head', 'screwdriver_small')], Total Error: 6.3807, Shape Error: 1.9831, Size Error: 1.1814, Ratio Error: 6.4324
Matches: [('spatula_handle', 'tuna_can'), ('spatula_head', 'foam_triangle')], Total Error: 6.3822, Shape Error: 1.5402, Size Error: 1.4975, Ratio Error: 6.6888
Matches: [('spatula_handle', 'red_cylinder_magnetic'), ('spatula_head', 'green_foam')], Total Error: 6.3824, Shape Error: 2.2961, Size Error: 1.0079, Ratio Error: 6.1569
Matches: [('spatula_handle', 'pliers'), ('spatula_head', 'red_bowl')], Total Error: 6.3840, Shape Error: 1.7331, Size Error: 1.3324, Ratio Error: 6.6372
Matches: [('spatula_handle', 'plastic_handle'), ('spatula_head', 'red_foam')], Total Error: 6.3844, Shape Error: 2.1006, Size Error: 1.1278, Ratio Error: 6.3119
Matches: [('spatula_handle', 'fries'), ('spatula_head', 'fork')], Total Error: 6.3844, Shape Error: 1.0367, Size Error: 1.8015, Ratio Error: 7.0926
Matches: [('spatula_handle', 'blue_cup'), ('spatula_head', 'metal_triangle')], Total Error: 6.3854, Shape Error: 2.5588, Size Error: 1.3577, Ratio Error: 4.9376
Matches: [('spatula_handle', 'donut'), ('spatula_head', 'wood_block_stack')], Total Error: 6.3858, Shape Error: 1.3284, Size Error: 1.5495, Ratio Error: 7.0158
Matches: [('spatula_handle', 'tongs'), ('spatula_head', 'fork')], Total Error: 6.3871, Shape Error: 1.0577, Size Error: 1.6793, Ratio Error: 7.3001
Matches: [('spatula_handle', 'gripper_sleeve'), ('spatula_head', 'wood_block_stack')], Total Error: 6.3872, Shape Error: 1.5136, Size Error: 1.4397, Ratio Error: 6.8680
Matches: [('spatula_handle', 'fork'), ('spatula_head', 'wood_wheel')], Total Error: 6.3878, Shape Error: 2.3535, Size Error: 0.9807, Ratio Error: 6.1072
Matches: [('spatula_handle', 'wood_long_endPoint'), ('spatula_head', 'donut')], Total Error: 6.3883, Shape Error: 2.2686, Size Error: 1.0496, Ratio Error: 6.1401
Matches: [('spatula_handle', 'wood_spread_tooth'), ('spatula_head', 'purple_foam')], Total Error: 6.3904, Shape Error: 2.5268, Size Error: 0.8477, Ratio Error: 6.0317
Matches: [('spatula_handle', 'tuna_can'), ('spatula_head', 'yellow_foam')], Total Error: 6.3936, Shape Error: 1.0420, Size Error: 1.7676, Ratio Error: 7.1679
Matches: [('spatula_handle', 'drill_bit'), ('spatula_head', 'tongs')], Total Error: 6.3940, Shape Error: 1.6629, Size Error: 1.3568, Ratio Error: 6.7485
Matches: [('spatula_handle', 'foam_triangle'), ('spatula_head', 'red_foam')], Total Error: 6.3940, Shape Error: 2.0497, Size Error: 1.2254, Ratio Error: 6.2377
Matches: [('spatula_handle', 'foam_roll'), ('spatula_head', 'white_bread')], Total Error: 6.3959, Shape Error: 1.9117, Size Error: 0.5936, Ratio Error: 7.7811
Matches: [('spatula_handle', 'wood_long_endPoint'), ('spatula_head', 'wooden_screw')], Total Error: 6.3964, Shape Error: 1.9361, Size Error: 1.2180, Ratio Error: 6.4846
Matches: [('spatula_handle', 'donut'), ('spatula_head', 'steel_bowl')], Total Error: 6.3978, Shape Error: 1.7093, Size Error: 1.3573, Ratio Error: 6.6624
Matches: [('spatula_handle', 'beans_tin'), ('spatula_head', 'wood_block_stack')], Total Error: 6.3989, Shape Error: 1.4139, Size Error: 1.4473, Ratio Error: 7.0756
Matches: [('spatula_handle', 'gripper_sleeve'), ('spatula_head', 'steel_bowl')], Total Error: 6.3993, Shape Error: 1.8945, Size Error: 1.2475, Ratio Error: 6.5146
Matches: [('spatula_handle', 'tuna_can'), ('spatula_head', 'wood_long_midPoint')], Total Error: 6.3996, Shape Error: 0.7989, Size Error: 1.9127, Ratio Error: 7.3760
Matches: [('spatula_handle', 'red_bowl'), ('spatula_head', 'wood_foam')], Total Error: 6.4016, Shape Error: 1.7939, Size Error: 1.3215, Ratio Error: 6.5725
Matches: [('spatula_handle', 'red_bowl'), ('spatula_head', 'wood_foam')], Total Error: 6.4016, Shape Error: 1.7939, Size Error: 1.3215, Ratio Error: 6.5725
Matches: [('spatula_handle', 'gelatin_box'), ('spatula_head', 'purple_foam')], Total Error: 6.4025, Shape Error: 1.7163, Size Error: 1.4187, Ratio Error: 6.5350
Matches: [('spatula_handle', 'purple_foam'), ('spatula_head', 'beans_tin')], Total Error: 6.4031, Shape Error: 1.5229, Size Error: 1.4661, Ratio Error: 6.8285
Matches: [('spatula_handle', 'wood_long_endPoint'), ('spatula_head', 'wood_short_midPoint')], Total Error: 6.4033, Shape Error: 1.8418, Size Error: 1.2741, Ratio Error: 6.5749
Matches: [('spatula_handle', 'fork'), ('spatula_head', 'green_foam')], Total Error: 6.4042, Shape Error: 2.7255, Size Error: 0.8218, Ratio Error: 5.7139
Matches: [('spatula_handle', 'foam_roll'), ('spatula_head', 'red_bowl')], Total Error: 6.4046, Shape Error: 2.1694, Size Error: 1.1015, Ratio Error: 6.2675
Matches: [('spatula_handle', 'yellow_foam'), ('spatula_head', 'beans_tin')], Total Error: 6.4051, Shape Error: 2.1023, Size Error: 1.1453, Ratio Error: 6.3149
Matches: [('spatula_handle', 'green_foam'), ('spatula_head', 'wood_foam')], Total Error: 6.4060, Shape Error: 1.5239, Size Error: 1.4112, Ratio Error: 6.9417
Matches: [('spatula_handle', 'green_foam'), ('spatula_head', 'wood_foam')], Total Error: 6.4060, Shape Error: 1.5239, Size Error: 1.4112, Ratio Error: 6.9417
Matches: [('spatula_handle', 'red_cylinder_magnetic'), ('spatula_head', 'hotdog')], Total Error: 6.4090, Shape Error: 1.9479, Size Error: 1.1743, Ratio Error: 6.5736
Matches: [('spatula_handle', 'tuna_can'), ('spatula_head', 'wood_wheel')], Total Error: 6.4096, Shape Error: 1.4535, Size Error: 1.5628, Ratio Error: 6.7866
Matches: [('spatula_handle', 'beans_tin'), ('spatula_head', 'steel_bowl')], Total Error: 6.4110, Shape Error: 1.7948, Size Error: 1.2551, Ratio Error: 6.7222
Matches: [('spatula_handle', 'wood_short_midPoint'), ('spatula_head', 'tuna_can')], Total Error: 6.4114, Shape Error: 2.2445, Size Error: 1.0881, Ratio Error: 6.1575
Matches: [('spatula_handle', 'wooden_screw'), ('spatula_head', 'plastic_claw')], Total Error: 6.4115, Shape Error: 2.0836, Size Error: 1.0612, Ratio Error: 6.5333
Matches: [('spatula_handle', 'wood_long_endPoint'), ('spatula_head', 'foam_roll')], Total Error: 6.4132, Shape Error: 1.8576, Size Error: 1.2684, Ratio Error: 6.5742
Matches: [('spatula_handle', 'wood_long_endPoint'), ('spatula_head', 'gelatin_box')], Total Error: 6.4132, Shape Error: 2.1986, Size Error: 1.1108, Ratio Error: 6.2077
Matches: [('spatula_handle', 'screwdriver_large'), ('spatula_head', 'purple_foam')], Total Error: 6.4135, Shape Error: 2.0169, Size Error: 1.0999, Ratio Error: 6.5934
Matches: [('spatula_handle', 'wooden_screw'), ('spatula_head', 'red_cylinder_magnetic')], Total Error: 6.4154, Shape Error: 1.7328, Size Error: 1.2525, Ratio Error: 6.8601
Matches: [('spatula_handle', 'wooden_screw'), ('spatula_head', 'wood_spread_tooth')], Total Error: 6.4172, Shape Error: 1.1928, Size Error: 1.5750, Ratio Error: 7.2989
Matches: [('spatula_handle', 'wood_L_shape'), ('spatula_head', 'tongs')], Total Error: 6.4180, Shape Error: 1.6629, Size Error: 1.4065, Ratio Error: 6.6972
Matches: [('spatula_handle', 'wood_wheel'), ('spatula_head', 'blue_cup')], Total Error: 6.4190, Shape Error: 2.3520, Size Error: 1.0891, Ratio Error: 5.9558
Matches: [('spatula_handle', 'red_bowl'), ('spatula_head', 'steel_bowl_small')], Total Error: 6.4211, Shape Error: 1.6066, Size Error: 1.4366, Ratio Error: 6.7558
Matches: [('spatula_handle', 'foam_w_hole'), ('spatula_head', 'red_foam')], Total Error: 6.4225, Shape Error: 2.1791, Size Error: 1.1523, Ratio Error: 6.1823
Matches: [('spatula_handle', 'wood_foam'), ('spatula_head', 'blue_cup')], Total Error: 6.4226, Shape Error: 2.2783, Size Error: 1.0904, Ratio Error: 6.1077
Matches: [('spatula_handle', 'wood_foam'), ('spatula_head', 'blue_cup')], Total Error: 6.4226, Shape Error: 2.2783, Size Error: 1.0904, Ratio Error: 6.1077
Matches: [('spatula_handle', 'wood_long_midPoint'), ('spatula_head', 'blue_cup')], Total Error: 6.4247, Shape Error: 2.7499, Size Error: 0.7178, Ratio Error: 5.9140
Matches: [('spatula_handle', 'popcorn'), ('spatula_head', 'foam_plate')], Total Error: 6.4252, Shape Error: 2.0846, Size Error: 0.7444, Ratio Error: 7.1924
Matches: [('spatula_handle', 'green_foam'), ('spatula_head', 'steel_bowl_small')], Total Error: 6.4255, Shape Error: 1.3366, Size Error: 1.5264, Ratio Error: 7.1250
Matches: [('spatula_handle', 'tuna_can'), ('spatula_head', 'green_foam')], Total Error: 6.4260, Shape Error: 1.8254, Size Error: 1.4040, Ratio Error: 6.3932
Matches: [('spatula_handle', 'fries'), ('spatula_head', 'pizza')], Total Error: 6.4262, Shape Error: 1.9657, Size Error: 1.2881, Ratio Error: 6.3448
Matches: [('spatula_handle', 'wood_short_midPoint'), ('spatula_head', 'fork')], Total Error: 6.4267, Shape Error: 1.3445, Size Error: 1.5968, Ratio Error: 6.9709
Matches: [('spatula_handle', 'steel_bowl'), ('spatula_head', 'foam_plate')], Total Error: 6.4271, Shape Error: 2.0094, Size Error: 0.7905, Ratio Error: 7.2544
Matches: [('spatula_handle', 'plastic_clip'), ('spatula_head', 'screwdriver_small')], Total Error: 6.4281, Shape Error: 1.6214, Size Error: 1.4098, Ratio Error: 6.7940
Matches: [('spatula_handle', 'wood_long_endPoint'), ('spatula_head', 'pliers')], Total Error: 6.4284, Shape Error: 2.2093, Size Error: 1.0861, Ratio Error: 6.2661
Matches: [('spatula_handle', 'wooden_screw'), ('spatula_head', 'screwdriver_large')], Total Error: 6.4285, Shape Error: 1.7028, Size Error: 1.2768, Ratio Error: 6.8979
Matches: [('spatula_handle', 'tongs'), ('spatula_head', 'pizza')], Total Error: 6.4288, Shape Error: 1.9867, Size Error: 1.1659, Ratio Error: 6.5523
Matches: [('spatula_handle', 'plastic_handle'), ('spatula_head', 'beans_tin')], Total Error: 6.4303, Shape Error: 1.6181, Size Error: 1.3804, Ratio Error: 6.8636
Matches: [('spatula_handle', 'fork'), ('spatula_head', 'hotdog')], Total Error: 6.4308, Shape Error: 2.3773, Size Error: 0.9883, Ratio Error: 6.1306
Matches: [('spatula_handle', 'hotdog'), ('spatula_head', 'red_foam')], Total Error: 6.4314, Shape Error: 2.2642, Size Error: 1.0692, Ratio Error: 6.1961
Matches: [('spatula_handle', 'plastic_clip'), ('spatula_head', 'donut')], Total Error: 6.4357, Shape Error: 1.9068, Size Error: 1.2780, Ratio Error: 6.5017
Matches: [('spatula_handle', 'screwdriver_small'), ('spatula_head', 'plastic_claw')], Total Error: 6.4362, Shape Error: 2.0366, Size Error: 1.1242, Ratio Error: 6.5507
Matches: [('spatula_handle', 'pliers'), ('spatula_head', 'tuna_can')], Total Error: 6.4367, Shape Error: 1.8103, Size Error: 1.3396, Ratio Error: 6.5736
Matches: [('spatula_handle', 'foam_triangle'), ('spatula_head', 'beans_tin')], Total Error: 6.4399, Shape Error: 1.5672, Size Error: 1.4779, Ratio Error: 6.7895
Matches: [('spatula_handle', 'screwdriver_small'), ('spatula_head', 'red_cylinder_magnetic')], Total Error: 6.4401, Shape Error: 1.6858, Size Error: 1.3155, Ratio Error: 6.8776
Matches: [('spatula_handle', 'screwdriver_small'), ('spatula_head', 'wood_spread_tooth')], Total Error: 6.4420, Shape Error: 1.1458, Size Error: 1.6380, Ratio Error: 7.3163
Matches: [('spatula_handle', 'donut'), ('spatula_head', 'wood_foam')], Total Error: 6.4434, Shape Error: 1.7570, Size Error: 1.3561, Ratio Error: 6.6607
Matches: [('spatula_handle', 'donut'), ('spatula_head', 'wood_foam')], Total Error: 6.4434, Shape Error: 1.7570, Size Error: 1.3561, Ratio Error: 6.6607
Matches: [('spatula_handle', 'plastic_clip'), ('spatula_head', 'wooden_screw')], Total Error: 6.4438, Shape Error: 1.5743, Size Error: 1.4464, Ratio Error: 6.8462
Matches: [('spatula_handle', 'gripper_sleeve'), ('spatula_head', 'wood_foam')], Total Error: 6.4449, Shape Error: 1.9422, Size Error: 1.2462, Ratio Error: 6.5129
Matches: [('spatula_handle', 'gripper_sleeve'), ('spatula_head', 'wood_foam')], Total Error: 6.4449, Shape Error: 1.9422, Size Error: 1.2462, Ratio Error: 6.5129
Matches: [('spatula_handle', 'fries'), ('spatula_head', 'foam_w_hole')], Total Error: 6.4457, Shape Error: 1.9892, Size Error: 1.2859, Ratio Error: 6.3412
Matches: [('spatula_handle', 'tongs'), ('spatula_head', 'foam_w_hole')], Total Error: 6.4484, Shape Error: 2.0102, Size Error: 1.1638, Ratio Error: 6.5487
Matches: [('spatula_handle', 'plastic_clip'), ('spatula_head', 'wood_short_midPoint')], Total Error: 6.4507, Shape Error: 1.4800, Size Error: 1.5024, Ratio Error: 6.9364
Matches: [('spatula_handle', 'circle_spam'), ('spatula_head', 'plastic_green_square')], Total Error: 6.4519, Shape Error: 1.0373, Size Error: 1.4222, Ratio Error: 7.9848
Matches: [('spatula_handle', 'pliers'), ('spatula_head', 'fork')], Total Error: 6.4520, Shape Error: 0.9103, Size Error: 1.8482, Ratio Error: 7.3870
Matches: [('spatula_handle', 'tuna_can'), ('spatula_head', 'hotdog')], Total Error: 6.4526, Shape Error: 1.4772, Size Error: 1.5704, Ratio Error: 6.8099
Matches: [('spatula_handle', 'screwdriver_small'), ('spatula_head', 'screwdriver_large')], Total Error: 6.4532, Shape Error: 1.6557, Size Error: 1.3398, Ratio Error: 6.9153
Matches: [('spatula_handle', 'wooden_screw'), ('spatula_head', 'white_bread')], Total Error: 6.4544, Shape Error: 1.7486, Size Error: 0.6334, Ratio Error: 8.1447
Matches: [('spatula_handle', 'wood_long_endPoint'), ('spatula_head', 'plastic_clip')], Total Error: 6.4562, Shape Error: 2.1721, Size Error: 1.1196, Ratio Error: 6.3290
Matches: [('spatula_handle', 'beans_tin'), ('spatula_head', 'wood_foam')], Total Error: 6.4566, Shape Error: 1.8425, Size Error: 1.2538, Ratio Error: 6.7205
Matches: [('spatula_handle', 'beans_tin'), ('spatula_head', 'wood_foam')], Total Error: 6.4566, Shape Error: 1.8425, Size Error: 1.2538, Ratio Error: 6.7205
Matches: [('spatula_handle', 'foam_roll'), ('spatula_head', 'tuna_can')], Total Error: 6.4573, Shape Error: 2.2466, Size Error: 1.1087, Ratio Error: 6.2039
Matches: [('spatula_handle', 'drill_bit'), ('spatula_head', 'fries')], Total Error: 6.4603, Shape Error: 1.7158, Size Error: 1.3957, Ratio Error: 6.6974
Matches: [('spatula_handle', 'purple_foam'), ('spatula_head', 'popcorn')], Total Error: 6.4604, Shape Error: 1.6417, Size Error: 1.4235, Ratio Error: 6.7904
Matches: [('spatula_handle', 'plastic_clip'), ('spatula_head', 'foam_roll')], Total Error: 6.4606, Shape Error: 1.4959, Size Error: 1.4968, Ratio Error: 6.9358
Matches: [('spatula_handle', 'plastic_clip'), ('spatula_head', 'gelatin_box')], Total Error: 6.4607, Shape Error: 1.8368, Size Error: 1.3392, Ratio Error: 6.5693
Matches: [('spatula_handle', 'yellow_foam'), ('spatula_head', 'popcorn')], Total Error: 6.4624, Shape Error: 2.2212, Size Error: 1.1027, Ratio Error: 6.2769
Matches: [('spatula_handle', 'donut'), ('spatula_head', 'steel_bowl_small')], Total Error: 6.4629, Shape Error: 1.5698, Size Error: 1.4712, Ratio Error: 6.8439
Matches: [('spatula_handle', 'wooden_screw'), ('spatula_head', 'red_bowl')], Total Error: 6.4632, Shape Error: 2.0063, Size Error: 1.1413, Ratio Error: 6.6311
Matches: [('spatula_handle', 'red_cylinder_magnetic'), ('spatula_head', 'purple_foam')], Total Error: 6.4634, Shape Error: 2.1068, Size Error: 1.1136, Ratio Error: 6.4862
Matches: [('spatula_handle', 'gripper_sleeve'), ('spatula_head', 'steel_bowl_small')], Total Error: 6.4644, Shape Error: 1.7549, Size Error: 1.3614, Ratio Error: 6.6962
Matches: [('spatula_handle', 'foam_w_hole'), ('spatula_head', 'beans_tin')], Total Error: 6.4684, Shape Error: 1.6966, Size Error: 1.4048, Ratio Error: 6.7341
Matches: [('spatula_handle', 'wood_short_midPoint'), ('spatula_head', 'pizza')], Total Error: 6.4684, Shape Error: 2.2735, Size Error: 1.0834, Ratio Error: 6.2231
Matches: [('spatula_handle', 'wood_wheel'), ('spatula_head', 'wood_block_stack')], Total Error: 6.4721, Shape Error: 1.4747, Size Error: 1.5217, Ratio Error: 6.9515
Matches: [('spatula_handle', 'foam_roll'), ('spatula_head', 'fork')], Total Error: 6.4726, Shape Error: 1.3466, Size Error: 1.6173, Ratio Error: 7.0173
Matches: [('spatula_handle', 'wood_foam'), ('spatula_head', 'wood_block_stack')], Total Error: 6.4757, Shape Error: 1.4011, Size Error: 1.5230, Ratio Error: 7.1034
Matches: [('spatula_handle', 'wood_foam'), ('spatula_head', 'wood_block_stack')], Total Error: 6.4757, Shape Error: 1.4011, Size Error: 1.5230, Ratio Error: 7.1034
Matches: [('spatula_handle', 'plastic_clip'), ('spatula_head', 'pliers')], Total Error: 6.4759, Shape Error: 1.8475, Size Error: 1.3145, Ratio Error: 6.6277
Matches: [('spatula_handle', 'beans_tin'), ('spatula_head', 'steel_bowl_small')], Total Error: 6.4761, Shape Error: 1.6553, Size Error: 1.3690, Ratio Error: 6.9037
Matches: [('spatula_handle', 'hotdog'), ('spatula_head', 'beans_tin')], Total Error: 6.4773, Shape Error: 1.7816, Size Error: 1.3217, Ratio Error: 6.7478
Matches: [('spatula_handle', 'wood_long_midPoint'), ('spatula_head', 'wood_block_stack')], Total Error: 6.4779, Shape Error: 1.8727, Size Error: 1.1504, Ratio Error: 6.9097
Matches: [('spatula_handle', 'screwdriver_small'), ('spatula_head', 'white_bread')], Total Error: 6.4791, Shape Error: 1.7016, Size Error: 0.6965, Ratio Error: 8.1621
Matches: [('spatula_handle', 'plastic_claw'), ('spatula_head', 'gripper_sleeve')], Total Error: 6.4796, Shape Error: 1.6556, Size Error: 1.4283, Ratio Error: 6.7915
Matches: [('spatula_handle', 'red_bowl'), ('spatula_head', 'red_foam')], Total Error: 6.4819, Shape Error: 2.2442, Size Error: 1.1548, Ratio Error: 6.1656
Matches: [('spatula_handle', 'wood_wheel'), ('spatula_head', 'steel_bowl')], Total Error: 6.4842, Shape Error: 1.8557, Size Error: 1.3295, Ratio Error: 6.5981
Matches: [('spatula_handle', 'wood_L_shape'), ('spatula_head', 'fries')], Total Error: 6.4843, Shape Error: 1.7158, Size Error: 1.4454, Ratio Error: 6.6462
Matches: [('spatula_handle', 'fork'), ('spatula_head', 'purple_foam')], Total Error: 6.4853, Shape Error: 2.5361, Size Error: 0.9276, Ratio Error: 6.0432
Matches: [('spatula_handle', 'green_foam'), ('spatula_head', 'red_foam')], Total Error: 6.4862, Shape Error: 1.9742, Size Error: 1.2446, Ratio Error: 6.5348
Matches: [('spatula_handle', 'plastic_handle'), ('spatula_head', 'popcorn')], Total Error: 6.4875, Shape Error: 1.7370, Size Error: 1.3378, Ratio Error: 6.8256
Matches: [('spatula_handle', 'wood_foam'), ('spatula_head', 'steel_bowl')], Total Error: 6.4878, Shape Error: 1.7820, Size Error: 1.3308, Ratio Error: 6.7500
Matches: [('spatula_handle', 'wood_foam'), ('spatula_head', 'steel_bowl')], Total Error: 6.4878, Shape Error: 1.7820, Size Error: 1.3308, Ratio Error: 6.7500
Matches: [('spatula_handle', 'screwdriver_small'), ('spatula_head', 'red_bowl')], Total Error: 6.4879, Shape Error: 1.9593, Size Error: 1.2044, Ratio Error: 6.6486
Matches: [('spatula_handle', 'wood_short_midPoint'), ('spatula_head', 'foam_w_hole')], Total Error: 6.4880, Shape Error: 2.2970, Size Error: 1.0812, Ratio Error: 6.2196
Matches: [('spatula_handle', 'wood_block_stack'), ('spatula_head', 'blue_cup')], Total Error: 6.4892, Shape Error: 2.7261, Size Error: 0.9022, Ratio Error: 5.7219
Matches: [('spatula_handle', 'wood_long_midPoint'), ('spatula_head', 'steel_bowl')], Total Error: 6.4899, Shape Error: 2.2536, Size Error: 0.9582, Ratio Error: 6.5563
Matches: [('spatula_handle', 'pliers'), ('spatula_head', 'pizza')], Total Error: 6.4937, Shape Error: 1.8393, Size Error: 1.3348, Ratio Error: 6.6392
Matches: [('spatula_handle', 'foam_triangle'), ('spatula_head', 'popcorn')], Total Error: 6.4971, Shape Error: 1.6861, Size Error: 1.4353, Ratio Error: 6.7515
Matches: [('spatula_handle', 'purple_foam'), ('spatula_head', 'plastic_handle')], Total Error: 6.4977, Shape Error: 1.7151, Size Error: 1.4141, Ratio Error: 6.7369
Matches: [('spatula_handle', 'fries'), ('spatula_head', 'screwdriver_small')], Total Error: 6.4994, Shape Error: 1.7105, Size Error: 1.4557, Ratio Error: 6.6661
Matches: [('spatula_handle', 'yellow_foam'), ('spatula_head', 'plastic_handle')], Total Error: 6.4997, Shape Error: 2.2946, Size Error: 1.0934, Ratio Error: 6.2234
Matches: [('spatula_handle', 'tongs'), ('spatula_head', 'screwdriver_small')], Total Error: 6.5020, Shape Error: 1.7316, Size Error: 1.3336, Ratio Error: 6.8736
Matches: [('spatula_handle', 'fries'), ('spatula_head', 'donut')], Total Error: 6.5069, Shape Error: 1.9960, Size Error: 1.3240, Ratio Error: 6.3739
Matches: [('spatula_handle', 'tuna_can'), ('spatula_head', 'purple_foam')], Total Error: 6.5070, Shape Error: 1.6361, Size Error: 1.5097, Ratio Error: 6.7225
Matches: [('spatula_handle', 'tongs'), ('spatula_head', 'donut')], Total Error: 6.5096, Shape Error: 2.0171, Size Error: 1.2018, Ratio Error: 6.5814
Matches: [('spatula_handle', 'pliers'), ('spatula_head', 'foam_w_hole')], Total Error: 6.5132, Shape Error: 1.8628, Size Error: 1.3326, Ratio Error: 6.6356
Matches: [('spatula_handle', 'foam_roll'), ('spatula_head', 'pizza')], Total Error: 6.5143, Shape Error: 2.2756, Size Error: 1.1039, Ratio Error: 6.2695
Matches: [('spatula_handle', 'fries'), ('spatula_head', 'wooden_screw')], Total Error: 6.5151, Shape Error: 1.6635, Size Error: 1.4924, Ratio Error: 6.7183
Matches: [('spatula_handle', 'wooden_screw'), ('spatula_head', 'tuna_can')], Total Error: 6.5159, Shape Error: 2.0836, Size Error: 1.1486, Ratio Error: 6.5675
Matches: [('spatula_handle', 'tongs'), ('spatula_head', 'wooden_screw')], Total Error: 6.5177, Shape Error: 1.6845, Size Error: 1.3702, Ratio Error: 6.9258
Matches: [('spatula_handle', 'fries'), ('spatula_head', 'wood_short_midPoint')], Total Error: 6.5219, Shape Error: 1.5692, Size Error: 1.5484, Ratio Error: 6.8086
Matches: [('spatula_handle', 'donut'), ('spatula_head', 'red_foam')], Total Error: 6.5237, Shape Error: 2.2074, Size Error: 1.1894, Ratio Error: 6.2538
Matches: [('spatula_handle', 'tongs'), ('spatula_head', 'wood_short_midPoint')], Total Error: 6.5246, Shape Error: 1.5903, Size Error: 1.4263, Ratio Error: 7.0161
Matches: [('spatula_handle', 'gripper_sleeve'), ('spatula_head', 'red_foam')], Total Error: 6.5252, Shape Error: 2.3926, Size Error: 1.0796, Ratio Error: 6.1060
Matches: [('spatula_handle', 'foam_w_hole'), ('spatula_head', 'popcorn')], Total Error: 6.5257, Shape Error: 1.8154, Size Error: 1.3622, Ratio Error: 6.6960
Matches: [('spatula_handle', 'steel_bowl_small'), ('spatula_head', 'blue_cup')], Total Error: 6.5257, Shape Error: 2.4462, Size Error: 1.1007, Ratio Error: 5.9575
Matches: [('spatula_handle', 'wood_L_shape'), ('spatula_head', 'drill_bit')], Total Error: 6.5271, Shape Error: 1.8103, Size Error: 1.3849, Ratio Error: 6.6637
Matches: [('spatula_handle', 'red_bowl'), ('spatula_head', 'beans_tin')], Total Error: 6.5278, Shape Error: 1.7617, Size Error: 1.4074, Ratio Error: 6.7174
Matches: [('spatula_handle', 'wood_wheel'), ('spatula_head', 'wood_foam')], Total Error: 6.5298, Shape Error: 1.9034, Size Error: 1.3282, Ratio Error: 6.5964
Matches: [('spatula_handle', 'wood_wheel'), ('spatula_head', 'wood_foam')], Total Error: 6.5298, Shape Error: 1.9034, Size Error: 1.3282, Ratio Error: 6.5964
Matches: [('spatula_handle', 'wooden_screw'), ('spatula_head', 'fork')], Total Error: 6.5311, Shape Error: 1.1835, Size Error: 1.6572, Ratio Error: 7.3809
Matches: [('spatula_handle', 'fries'), ('spatula_head', 'foam_roll')], Total Error: 6.5318, Shape Error: 1.5850, Size Error: 1.5428, Ratio Error: 6.8080
Matches: [('spatula_handle', 'fries'), ('spatula_head', 'gelatin_box')], Total Error: 6.5319, Shape Error: 1.9260, Size Error: 1.3852, Ratio Error: 6.4415
Matches: [('spatula_handle', 'green_foam'), ('spatula_head', 'beans_tin')], Total Error: 6.5321, Shape Error: 1.4917, Size Error: 1.4971, Ratio Error: 7.0866
Matches: [('spatula_handle', 'wood_foam'), ('spatula_head', 'wood_foam')], Total Error: 6.5334, Shape Error: 1.8297, Size Error: 1.3295, Ratio Error: 6.7483
Matches: [('spatula_handle', 'wood_foam'), ('spatula_head', 'wood_foam')], Total Error: 6.5334, Shape Error: 1.8297, Size Error: 1.3295, Ratio Error: 6.7483
Matches: [('spatula_handle', 'foam_roll'), ('spatula_head', 'foam_w_hole')], Total Error: 6.5338, Shape Error: 2.2991, Size Error: 1.1018, Ratio Error: 6.2659
Matches: [('spatula_handle', 'foam_triangle'), ('spatula_head', 'plastic_handle')], Total Error: 6.5345, Shape Error: 1.7595, Size Error: 1.4260, Ratio Error: 6.6980
Matches: [('spatula_handle', 'tongs'), ('spatula_head', 'foam_roll')], Total Error: 6.5345, Shape Error: 1.6061, Size Error: 1.4206, Ratio Error: 7.0155
